ID,triple1,triple2,question,answer,inferred triple,label,LLM output
1360,U is a M.,M is an equivalent class of D.,"Given the previous statements, is U a N?",No,U is not a N.,False,The answer is no
736,B is a Z.,Z is an equivalent class of L.,"Given the previous statements, is B a K?",No,B is not a K.,False,"Yes, D is"
1143,N is a C.,C is an equivalent class of O.,"Given the previous statements, is N a Q?",No,N is not a Q.,False,"No.
The"
354,K is a N.,N is an equivalent class of E.,"Given the previous statements, is K a E?",Yes,K is a E.,True,The answer is no
1261,R is a W.,W is an equivalent class of M.,"Given the previous statements, is R a K?",No,R is not a K.,False,H is a L
1269,R is a G.,G is an equivalent class of M.,"Given the previous statements, is R a E?",No,R is not a E.,False,"No.
The"
193,F is a L.,L is an equivalent class of O.,"Given the previous statements, is F a O?",Yes,F is a O.,True,No.
1167,O is a T.,T is an equivalent class of E.,"Given the previous statements, is O a B?",No,O is not a B.,False,The answer is no
1157,O is a L.,L is an equivalent class of D.,"Given the previous statements, is O a W?",No,O is not a W.,False,"No.
The"
872,F is a Q.,Q is an equivalent class of C.,"Given the previous statements, is F a D?",No,F is not a D.,False,H is a D
1033,K is a I.,I is an equivalent class of G.,"Given the previous statements, is K a L?",No,K is not a L.,False,"No.
K"
30,A is a Z.,Z is an equivalent class of B.,"Given the previous statements, is A a B?",Yes,A is a B.,True,The answer is no
1275,R is a M.,M is an equivalent class of D.,"Given the previous statements, is R a Z?",No,R is not a Z.,False,"Yes, I is"
1224,Q is a M.,M is an equivalent class of B.,"Given the previous statements, is Q a G?",No,Q is not a G.,False,The answer is no
62,B is a G.,G is an equivalent class of O.,"Given the previous statements, is B a O?",Yes,B is a O.,True,The answer is no
622,S is a H.,H is an equivalent class of A.,"Given the previous statements, is S a A?",Yes,S is a A.,True,"Yes, L is"
547,Q is a Z.,Z is an equivalent class of E.,"Given the previous statements, is Q a E?",Yes,Q is a E.,True,The answer is no
861,F is a V.,V is an equivalent class of N.,"Given the previous statements, is F a M?",No,F is not a M.,False,L is a P
778,C is a S.,S is an equivalent class of Z.,"Given the previous statements, is C a D?",No,C is not a D.,False,"Yes, L is"
220,G is a Y.,Y is an equivalent class of O.,"Given the previous statements, is G a O?",Yes,G is a O.,True,The answer is no
172,F is a H.,H is an equivalent class of M.,"Given the previous statements, is F a M?",Yes,F is a M.,True,"Yes, K is"
1014,J is a T.,T is an equivalent class of Z.,"Given the previous statements, is J a M?",No,J is not a M.,False,"Yes, G is"
929,H is a Q.,Q is an equivalent class of S.,"Given the previous statements, is H a R?",No,H is not a R.,False,"No.
Q"
636,T is a B.,B is an equivalent class of I.,"Given the previous statements, is T a I?",Yes,T is a I.,True,No.
858,E is a I.,I is an equivalent class of D.,"Given the previous statements, is E a K?",No,E is not a K.,False,No.
600,S is a F.,F is an equivalent class of P.,"Given the previous statements, is S a P?",Yes,S is a P.,True,"Yes, D is"
1113,M is a W.,W is an equivalent class of U.,"Given the previous statements, is M a X?",No,M is not a X.,False,"Yes, N is"
1105,M is a Y.,Y is an equivalent class of T.,"Given the previous statements, is M a E?",No,M is not a E.,False,No.
49,B is a R.,R is an equivalent class of V.,"Given the previous statements, is B a V?",Yes,B is a V.,True,The answer is no
1307,S is a G.,G is an equivalent class of Y.,"Given the previous statements, is S a Q?",No,S is not a Q.,False,No.
885,F is a Y.,Y is an equivalent class of M.,"Given the previous statements, is F a W?",No,F is not a W.,False,"Yes, E is"
1082,L is a N.,N is an equivalent class of U.,"Given the previous statements, is L a V?",No,L is not a V.,False,"Yes, J is"
646,T is a O.,O is an equivalent class of L.,"Given the previous statements, is T a L?",Yes,T is a L.,True,The answer is no
740,B is a H.,H is an equivalent class of Z.,"Given the previous statements, is B a E?",No,B is not a E.,False,"Yes, L is"
1231,Q is a T.,T is an equivalent class of H.,"Given the previous statements, is Q a B?",No,Q is not a B.,False,"Yes, K is"
724,A is a M.,M is an equivalent class of X.,"Given the previous statements, is A a J?",No,A is not a J.,False,H is an equivalent
1381,U is a V.,V is an equivalent class of L.,"Given the previous statements, is U a I?",No,U is not a I.,False,The answer is no
1065,L is a S.,S is an equivalent class of T.,"Given the previous statements, is L a X?",No,L is not a X.,False,The answer is no
1017,J is a I.,I is an equivalent class of U.,"Given the previous statements, is J a T?",No,J is not a T.,False,No.
1039,K is a G.,G is an equivalent class of D.,"Given the previous statements, is K a Y?",No,K is not a Y.,False,The answer is no
396,L is a Y.,Y is an equivalent class of P.,"Given the previous statements, is L a P?",Yes,L is a P.,True,H is a J
92,C is a K.,K is an equivalent class of A.,"Given the previous statements, is C a A?",Yes,C is a A.,True,"Yes, I is"
139,E is a V.,V is an equivalent class of O.,"Given the previous statements, is E a O?",Yes,E is a O.,True,The answer is no
1298,S is a C.,C is an equivalent class of T.,"Given the previous statements, is S a A?",No,S is not a A.,False,"Yes, F is"
316,J is a U.,U is an equivalent class of A.,"Given the previous statements, is J a A?",Yes,J is a A.,True,"Yes, U is"
250,H is a O.,O is an equivalent class of F.,"Given the previous statements, is H a F?",Yes,H is a F.,True,The answer is no
130,D is a N.,N is an equivalent class of Z.,"Given the previous statements, is D a Z?",Yes,D is a Z.,True,"Yes, I is"
834,E is a C.,C is an equivalent class of Z.,"Given the previous statements, is E a D?",No,E is not a D.,False,The answer is no
514,P is a H.,H is an equivalent class of V.,"Given the previous statements, is P a V?",Yes,P is a V.,True,The answer is no
484,O is a E.,E is an equivalent class of R.,"Given the previous statements, is O a R?",Yes,O is a R.,True,No.
750,B is a Z.,Z is an equivalent class of R.,"Given the previous statements, is B a N?",No,B is not a N.,False,"Yes, N is"
1358,U is a C.,C is an equivalent class of X.,"Given the previous statements, is U a G?",No,U is not a G.,False,No.
144,E is a L.,L is an equivalent class of K.,"Given the previous statements, is E a K?",Yes,E is a K.,True,The answer is no
1219,P is a A.,A is an equivalent class of Y.,"Given the previous statements, is P a D?",No,P is not a D.,False,The answer is no
781,C is a E.,E is an equivalent class of M.,"Given the previous statements, is C a V?",No,C is not a V.,False,"Yes, K is"
244,H is a O.,O is an equivalent class of V.,"Given the previous statements, is H a V?",Yes,H is a V.,True,"Yes, O is"
1245,Q is a J.,J is an equivalent class of D.,"Given the previous statements, is Q a M?",No,Q is not a M.,False,The answer is no
659,T is a L.,L is an equivalent class of C.,"Given the previous statements, is T a C?",Yes,T is a C.,True,No.
894,G is a B.,B is an equivalent class of M.,"Given the previous statements, is G a F?",No,G is not a F.,False,"No.
G"
952,H is a L.,L is an equivalent class of I.,"Given the previous statements, is H a U?",No,H is not a U.,False,"Yes, A is"
546,Q is a Y.,Y is an equivalent class of W.,"Given the previous statements, is Q a W?",Yes,Q is a W.,True,The answer is no
427,M is a L.,L is an equivalent class of X.,"Given the previous statements, is M a X?",Yes,M is a X.,True,The answer is no
413,M is a F.,F is an equivalent class of T.,"Given the previous statements, is M a T?",Yes,M is a T.,True,"Yes, M is"
810,D is a J.,J is an equivalent class of L.,"Given the previous statements, is D a C?",No,D is not a C.,False,"Yes, Q is"
1256,R is a L.,L is an equivalent class of K.,"Given the previous statements, is R a F?",No,R is not a F.,False,The answer is no
766,C is a L.,L is an equivalent class of E.,"Given the previous statements, is C a P?",No,C is not a P.,False,"No.
The"
83,C is a D.,D is an equivalent class of A.,"Given the previous statements, is C a A?",Yes,C is a A.,True,H is a W
1346,T is a C.,C is an equivalent class of J.,"Given the previous statements, is T a O?",No,T is not a O.,False,The answer is no
538,Q is a G.,G is an equivalent class of A.,"Given the previous statements, is Q a A?",Yes,Q is a A.,True,The answer is no
334,K is a A.,A is an equivalent class of B.,"Given the previous statements, is K a B?",Yes,K is a B.,True,H is a Q
270,I is a P.,P is an equivalent class of Y.,"Given the previous statements, is I a Y?",Yes,I is a Y.,True,"Yes, K is"
852,E is a N.,N is an equivalent class of M.,"Given the previous statements, is E a K?",No,E is not a K.,False,"Yes, A is"
850,E is a N.,N is an equivalent class of M.,"Given the previous statements, is E a H?",No,E is not a H.,False,"Yes, E is"
331,K is a Q.,Q is an equivalent class of R.,"Given the previous statements, is K a R?",Yes,K is a R.,True,H is a J
988,I is a V.,V is an equivalent class of B.,"Given the previous statements, is I a J?",No,I is not a J.,False,"Yes, R is"
1184,O is a E.,E is an equivalent class of Q.,"Given the previous statements, is O a L?",No,O is not a L.,False,"Yes, I is"
339,K is a J.,J is an equivalent class of Z.,"Given the previous statements, is K a Z?",Yes,K is a Z.,True,"No.
K"
290,I is a W.,W is an equivalent class of A.,"Given the previous statements, is I a A?",Yes,I is a A.,True,The answer is no
670,U is a V.,V is an equivalent class of F.,"Given the previous statements, is U a F?",Yes,U is a F.,True,The answer is no
749,B is a S.,S is an equivalent class of J.,"Given the previous statements, is B a M?",No,B is not a M.,False,No.
1272,R is a W.,W is an equivalent class of X.,"Given the previous statements, is R a H?",No,R is not a H.,False,The answer is no
655,T is a Z.,Z is an equivalent class of E.,"Given the previous statements, is T a E?",Yes,T is a E.,True,The answer is no
278,I is a E.,E is an equivalent class of G.,"Given the previous statements, is I a G?",Yes,I is a G.,True,"Yes, G is"
213,G is a U.,U is an equivalent class of L.,"Given the previous statements, is G a L?",Yes,G is a L.,True,"Yes, I is"
702,A is a O.,O is an equivalent class of R.,"Given the previous statements, is A a N?",No,A is not a N.,False,"Yes, K is"
448,N is a Q.,Q is an equivalent class of X.,"Given the previous statements, is N a X?",Yes,N is a X.,True,"No.
The"
503,P is a I.,I is an equivalent class of S.,"Given the previous statements, is P a S?",Yes,P is a S.,True,The answer is no
814,D is a J.,J is an equivalent class of F.,"Given the previous statements, is D a V?",No,D is not a V.,False,The answer is no
542,Q is a I.,I is an equivalent class of E.,"Given the previous statements, is Q a E?",Yes,Q is a E.,True,The answer is no
80,C is a Z.,Z is an equivalent class of R.,"Given the previous statements, is C a R?",Yes,C is a R.,True,The answer is no
839,E is a A.,A is an equivalent class of T.,"Given the previous statements, is E a W?",No,E is not a W.,False,"Yes, Q is"
900,G is a A.,A is an equivalent class of E.,"Given the previous statements, is G a J?",No,G is not a J.,False,"Yes, G is"
732,B is a C.,C is an equivalent class of G.,"Given the previous statements, is B a F?",No,B is not a F.,False,"Yes, N is"
70,C is a S.,S is an equivalent class of V.,"Given the previous statements, is C a V?",Yes,C is a V.,True,The answer is no
48,B is a F.,F is an equivalent class of Q.,"Given the previous statements, is B a Q?",Yes,B is a Q.,True,The answer is no
784,C is a E.,E is an equivalent class of Q.,"Given the previous statements, is C a L?",No,C is not a L.,False,"No.
C"
992,J is a W.,W is an equivalent class of G.,"Given the previous statements, is J a V?",No,J is not a V.,False,The answer is no
924,G is a M.,M is an equivalent class of W.,"Given the previous statements, is G a T?",No,G is not a T.,False,"Yes, N is"
853,E is a Z.,Z is an equivalent class of R.,"Given the previous statements, is E a Y?",No,E is not a Y.,False,The answer is no
210,G is a X.,X is an equivalent class of B.,"Given the previous statements, is G a B?",Yes,G is a B.,True,"Yes, J is"
254,H is a X.,X is an equivalent class of L.,"Given the previous statements, is H a L?",Yes,H is a L.,True,The answer is no
32,A is a J.,J is an equivalent class of T.,"Given the previous statements, is A a T?",Yes,A is a T.,True,No.
64,B is a L.,L is an equivalent class of Z.,"Given the previous statements, is B a Z?",Yes,B is a Z.,True,The answer is no
1146,N is a E.,E is an equivalent class of G.,"Given the previous statements, is N a P?",No,N is not a P.,False,"Yes, B is"
435,N is a L.,L is an equivalent class of G.,"Given the previous statements, is N a G?",Yes,N is a G.,True,"No.
The"
650,T is a Q.,Q is an equivalent class of H.,"Given the previous statements, is T a H?",Yes,T is a H.,True,"Yes, L is"
618,S is a Y.,Y is an equivalent class of K.,"Given the previous statements, is S a K?",Yes,S is a K.,True,H is a K
292,I is a F.,F is an equivalent class of G.,"Given the previous statements, is I a G?",Yes,I is a G.,True,No.
272,I is a W.,W is an equivalent class of D.,"Given the previous statements, is I a D?",Yes,I is a D.,True,The answer is no
425,M is a Y.,Y is an equivalent class of S.,"Given the previous statements, is M a S?",Yes,M is a S.,True,"Yes, D is"
899,G is a O.,O is an equivalent class of Y.,"Given the previous statements, is G a D?",No,G is not a D.,False,"No.
Q"
326,J is a R.,R is an equivalent class of E.,"Given the previous statements, is J a E?",Yes,J is a E.,True,No.
441,N is a K.,K is an equivalent class of J.,"Given the previous statements, is N a J?",Yes,N is a J.,True,"No.
The"
1140,N is a D.,D is an equivalent class of C.,"Given the previous statements, is N a G?",No,N is not a G.,False,"No.
Q"
165,E is a G.,G is an equivalent class of C.,"Given the previous statements, is E a C?",Yes,E is a C.,True,The answer is no
24,A is a C.,C is an equivalent class of L.,"Given the previous statements, is A a L?",Yes,A is a L.,True,No.
38,B is a K.,K is an equivalent class of V.,"Given the previous statements, is B a V?",Yes,B is a V.,True,No.
518,P is a H.,H is an equivalent class of W.,"Given the previous statements, is P a W?",Yes,P is a W.,True,The answer is no
351,K is a A.,A is an equivalent class of F.,"Given the previous statements, is K a F?",Yes,K is a F.,True,"Yes, L is"
897,G is a Y.,Y is an equivalent class of Z.,"Given the previous statements, is G a W?",No,G is not a W.,False,The answer is no
1077,L is a R.,R is an equivalent class of Y.,"Given the previous statements, is L a V?",No,L is not a V.,False,"Yes, E is"
22,A is a G.,G is an equivalent class of W.,"Given the previous statements, is A a W?",Yes,A is a W.,True,No.
1068,L is a T.,T is an equivalent class of E.,"Given the previous statements, is L a Z?",No,L is not a Z.,False,The answer is no
59,B is a T.,T is an equivalent class of H.,"Given the previous statements, is B a H?",Yes,B is a H.,True,"Yes, F is"
731,B is a G.,G is an equivalent class of E.,"Given the previous statements, is B a K?",No,B is not a K.,False,"Yes, N is"
127,D is a P.,P is an equivalent class of I.,"Given the previous statements, is D a I?",Yes,D is a I.,True,No.
488,O is a F.,F is an equivalent class of I.,"Given the previous statements, is O a I?",Yes,O is a I.,True,The answer is no
401,M is a R.,R is an equivalent class of X.,"Given the previous statements, is M a X?",Yes,M is a X.,True,The answer is no
744,B is a O.,O is an equivalent class of S.,"Given the previous statements, is B a Y?",No,B is not a Y.,False,No.
121,D is a M.,M is an equivalent class of W.,"Given the previous statements, is D a W?",Yes,D is a W.,True,H is a J
1198,P is a M.,M is an equivalent class of R.,"Given the previous statements, is P a A?",No,P is not a A.,False,No.
864,F is a Z.,Z is an equivalent class of L.,"Given the previous statements, is F a M?",No,F is not a M.,False,H is a B
1154,N is a I.,I is an equivalent class of E.,"Given the previous statements, is N a R?",No,N is not a R.,False,No.
960,I is a L.,L is an equivalent class of A.,"Given the previous statements, is I a D?",No,I is not a D.,False,The answer is no
360,K is a I.,I is an equivalent class of D.,"Given the previous statements, is K a D?",Yes,K is a D.,True,"Yes, Q is"
1070,L is a O.,O is an equivalent class of C.,"Given the previous statements, is L a Z?",No,L is not a Z.,False,H is a D
347,K is a H.,H is an equivalent class of G.,"Given the previous statements, is K a G?",Yes,K is a G.,True,"No.
The"
1111,M is a H.,H is an equivalent class of V.,"Given the previous statements, is M a N?",No,M is not a N.,False,"Yes, O is"
1356,U is a B.,B is an equivalent class of M.,"Given the previous statements, is U a O?",No,U is not a O.,False,"Yes, D is"
980,I is a O.,O is an equivalent class of R.,"Given the previous statements, is I a F?",No,I is not a F.,False,"Yes, K is"
832,E is a Y.,Y is an equivalent class of F.,"Given the previous statements, is E a X?",No,E is not a X.,False,The answer is no
304,J is a Q.,Q is an equivalent class of M.,"Given the previous statements, is J a M?",Yes,J is a M.,True,The answer is no
795,D is a R.,R is an equivalent class of S.,"Given the previous statements, is D a W?",No,D is not a W.,False,"Yes, J is"
682,U is a T.,T is an equivalent class of L.,"Given the previous statements, is U a L?",Yes,U is a L.,True,The answer is no
1124,N is a O.,O is an equivalent class of A.,"Given the previous statements, is N a S?",No,N is not a S.,False,The answer is no
1251,Q is a L.,L is an equivalent class of G.,"Given the previous statements, is Q a K?",No,Q is not a K.,False,"Yes, E is"
602,S is a B.,B is an equivalent class of Y.,"Given the previous statements, is S a Y?",Yes,S is a Y.,True,"No.
The"
497,P is a Z.,Z is an equivalent class of O.,"Given the previous statements, is P a O?",Yes,P is a O.,True,"Yes, E is"
1054,K is a U.,U is an equivalent class of B.,"Given the previous statements, is K a J?",No,K is not a J.,False,The answer is no
829,E is a M.,M is an equivalent class of B.,"Given the previous statements, is E a L?",No,E is not a L.,False,The answer is no
909,G is a X.,X is an equivalent class of M.,"Given the previous statements, is G a W?",No,G is not a W.,False,The answer is no
1229,Q is a R.,R is an equivalent class of X.,"Given the previous statements, is Q a E?",No,Q is not a E.,False,The answer is no
662,U is a C.,C is an equivalent class of V.,"Given the previous statements, is U a V?",Yes,U is a V.,True,The answer is no
1115,M is a R.,R is an equivalent class of K.,"Given the previous statements, is M a O?",No,M is not a O.,False,H is a J
984,I is a J.,J is an equivalent class of E.,"Given the previous statements, is I a Q?",No,I is not a Q.,False,The answer is no
629,T is a N.,N is an equivalent class of Z.,"Given the previous statements, is T a Z?",Yes,T is a Z.,True,The answer is no
215,G is a R.,R is an equivalent class of S.,"Given the previous statements, is G a S?",Yes,G is a S.,True,"No.
The"
53,B is a U.,U is an equivalent class of V.,"Given the previous statements, is B a V?",Yes,B is a V.,True,The answer is no
727,B is a Y.,Y is an equivalent class of X.,"Given the previous statements, is B a S?",No,B is not a S.,False,H is a V
998,J is a T.,T is an equivalent class of Z.,"Given the previous statements, is J a I?",No,J is not a I.,False,The answer is no
623,S is a R.,R is an equivalent class of P.,"Given the previous statements, is S a P?",Yes,S is a P.,True,The answer is no
194,F is a W.,W is an equivalent class of O.,"Given the previous statements, is F a O?",Yes,F is a O.,True,The answer is no
719,A is a L.,L is an equivalent class of K.,"Given the previous statements, is A a U?",No,A is not a U.,False,"Yes, F is"
1375,U is a S.,S is an equivalent class of M.,"Given the previous statements, is U a D?",No,U is not a D.,False,The answer is no
453,N is a B.,B is an equivalent class of F.,"Given the previous statements, is N a F?",Yes,N is a F.,True,No.
802,D is a F.,F is an equivalent class of I.,"Given the previous statements, is D a B?",No,D is not a B.,False,The answer is no
1168,O is a A.,A is an equivalent class of S.,"Given the previous statements, is O a F?",No,O is not a F.,False,H is a I
245,H is a V.,V is an equivalent class of Y.,"Given the previous statements, is H a Y?",Yes,H is a Y.,True,No.
1334,T is a E.,E is an equivalent class of V.,"Given the previous statements, is T a J?",No,T is not a J.,False,"Yes, G is"
625,S is a Q.,Q is an equivalent class of X.,"Given the previous statements, is S a X?",Yes,S is a X.,True,The answer is no
1120,M is a Y.,Y is an equivalent class of J.,"Given the previous statements, is M a H?",No,M is not a H.,False,The answer is no
1280,R is a C.,C is an equivalent class of P.,"Given the previous statements, is R a Z?",No,R is not a Z.,False,"Yes, N is"
1182,O is a H.,H is an equivalent class of Z.,"Given the previous statements, is O a C?",No,O is not a C.,False,No.
230,G is a S.,S is an equivalent class of V.,"Given the previous statements, is G a V?",Yes,G is a V.,True,"Yes, D is"
141,E is a C.,C is an equivalent class of P.,"Given the previous statements, is E a P?",Yes,E is a P.,True,"No.
E"
533,Q is a P.,P is an equivalent class of D.,"Given the previous statements, is Q a D?",Yes,Q is a D.,True,H is a F
698,A is a J.,J is an equivalent class of L.,"Given the previous statements, is A a I?",No,A is not a I.,False,"Yes, I is"
578,R is a O.,O is an equivalent class of V.,"Given the previous statements, is R a V?",Yes,R is a V.,True,"No.
The"
137,E is a G.,G is an equivalent class of P.,"Given the previous statements, is E a P?",Yes,E is a P.,True,The answer is no
680,U is a V.,V is an equivalent class of T.,"Given the previous statements, is U a T?",Yes,U is a T.,True,The answer is no
5,A is a G.,G is an equivalent class of L.,"Given the previous statements, is A a L?",Yes,A is a L.,True,"Yes, E is"
567,R is a U.,U is an equivalent class of K.,"Given the previous statements, is R a K?",Yes,R is a K.,True,The answer is no
673,U is a M.,M is an equivalent class of A.,"Given the previous statements, is U a A?",Yes,U is a A.,True,No.
708,A is a B.,B is an equivalent class of P.,"Given the previous statements, is A a C?",No,A is not a C.,False,"No.
G"
1380,U is a F.,F is an equivalent class of B.,"Given the previous statements, is U a S?",No,U is not a S.,False,The answer is no
1095,M is a X.,X is an equivalent class of T.,"Given the previous statements, is M a O?",No,M is not a O.,False,"Yes, U is"
400,M is a Q.,Q is an equivalent class of T.,"Given the previous statements, is M a T?",Yes,M is a T.,True,The answer is no
656,T is a K.,K is an equivalent class of R.,"Given the previous statements, is T a R?",Yes,T is a R.,True,"Yes, K is"
1215,P is a T.,T is an equivalent class of A.,"Given the previous statements, is P a K?",No,P is not a K.,False,The answer is no
489,O is a Y.,Y is an equivalent class of E.,"Given the previous statements, is O a E?",Yes,O is a E.,True,The answer is no
841,E is a Z.,Z is an equivalent class of J.,"Given the previous statements, is E a U?",No,E is not a U.,False,No.
819,D is a N.,N is an equivalent class of F.,"Given the previous statements, is D a L?",No,D is not a L.,False,The answer is no
491,O is a I.,I is an equivalent class of M.,"Given the previous statements, is O a M?",Yes,O is a M.,True,"Yes, G is"
1116,M is a H.,H is an equivalent class of D.,"Given the previous statements, is M a J?",No,M is not a J.,False,"Yes, M is"
525,P is a H.,H is an equivalent class of U.,"Given the previous statements, is P a U?",Yes,P is a U.,True,"No.
Q"
310,J is a P.,P is an equivalent class of K.,"Given the previous statements, is J a K?",Yes,J is a K.,True,The answer is no
469,O is a Q.,Q is an equivalent class of B.,"Given the previous statements, is O a B?",Yes,O is a B.,True,"Yes, G is"
603,S is a W.,W is an equivalent class of D.,"Given the previous statements, is S a D?",Yes,S is a D.,True,"No.
S"
237,H is a V.,V is an equivalent class of E.,"Given the previous statements, is H a E?",Yes,H is a E.,True,No.
1038,K is a D.,D is an equivalent class of V.,"Given the previous statements, is K a Z?",No,K is not a Z.,False,The answer is no
838,E is a G.,G is an equivalent class of S.,"Given the previous statements, is E a Q?",No,E is not a Q.,False,"Yes, C is"
875,F is a O.,O is an equivalent class of L.,"Given the previous statements, is F a T?",No,F is not a T.,False,The answer is no
1164,O is a S.,S is an equivalent class of F.,"Given the previous statements, is O a I?",No,O is not a I.,False,The answer is no
390,L is a N.,N is an equivalent class of B.,"Given the previous statements, is L a B?",Yes,L is a B.,True,The answer is no
669,U is a W.,W is an equivalent class of V.,"Given the previous statements, is U a V?",Yes,U is a V.,True,"Yes, N is"
1267,R is a W.,W is an equivalent class of G.,"Given the previous statements, is R a I?",No,R is not a I.,False,H is a Z
614,S is a J.,J is an equivalent class of F.,"Given the previous statements, is S a F?",Yes,S is a F.,True,No.
946,H is a E.,E is an equivalent class of Z.,"Given the previous statements, is H a D?",No,H is not a D.,False,"Yes, E is"
168,F is a B.,B is an equivalent class of R.,"Given the previous statements, is F a R?",Yes,F is a R.,True,"Yes, D is"
275,I is a Z.,Z is an equivalent class of U.,"Given the previous statements, is I a U?",Yes,I is a U.,True,The answer is no
1354,U is a T.,T is an equivalent class of R.,"Given the previous statements, is U a M?",No,U is not a M.,False,"Yes, I is"
919,G is a N.,N is an equivalent class of S.,"Given the previous statements, is G a Z?",No,G is not a Z.,False,"Yes, S is"
1367,U is a Z.,Z is an equivalent class of F.,"Given the previous statements, is U a A?",No,U is not a A.,False,"Yes, N is"
383,L is a F.,F is an equivalent class of X.,"Given the previous statements, is L a X?",Yes,L is a X.,True,"No.
L"
1073,L is a W.,W is an equivalent class of S.,"Given the previous statements, is L a K?",No,L is not a K.,False,"Yes, D is"
1081,L is a C.,C is an equivalent class of K.,"Given the previous statements, is L a O?",No,L is not a O.,False,The answer is no
637,T is a Z.,Z is an equivalent class of F.,"Given the previous statements, is T a F?",Yes,T is a F.,True,The answer is no
198,F is a B.,B is an equivalent class of U.,"Given the previous statements, is F a U?",Yes,F is a U.,True,The answer is no
1336,T is a M.,M is an equivalent class of F.,"Given the previous statements, is T a S?",No,T is not a S.,False,"No.
The"
1194,P is a E.,E is an equivalent class of X.,"Given the previous statements, is P a I?",No,P is not a I.,False,"Yes, U is"
1185,O is a G.,G is an equivalent class of Y.,"Given the previous statements, is O a D?",No,O is not a D.,False,"No.
The"
792,C is a Q.,Q is an equivalent class of L.,"Given the previous statements, is C a H?",No,C is not a H.,False,"Yes, T is"
12,A is a S.,S is an equivalent class of V.,"Given the previous statements, is A a V?",Yes,A is a V.,True,No.
1279,R is a N.,N is an equivalent class of T.,"Given the previous statements, is R a Y?",No,R is not a Y.,False,No.
51,B is a R.,R is an equivalent class of K.,"Given the previous statements, is B a K?",Yes,B is a K.,True,The answer is no
641,T is a Q.,Q is an equivalent class of M.,"Given the previous statements, is T a M?",Yes,T is a M.,True,"Yes, M is"
718,A is a M.,M is an equivalent class of S.,"Given the previous statements, is A a W?",No,A is not a W.,False,The answer is no
283,I is a Y.,Y is an equivalent class of U.,"Given the previous statements, is I a U?",Yes,I is a U.,True,"Yes, M is"
54,B is a P.,P is an equivalent class of V.,"Given the previous statements, is B a V?",Yes,B is a V.,True,The answer is no
823,D is a N.,N is an equivalent class of P.,"Given the previous statements, is D a R?",No,D is not a R.,False,The answer is no
271,I is a C.,C is an equivalent class of H.,"Given the previous statements, is I a H?",Yes,I is a H.,True,"Yes, P is"
1365,U is a G.,G is an equivalent class of Z.,"Given the previous statements, is U a V?",No,U is not a V.,False,The answer is no
1283,R is a Z.,Z is an equivalent class of X.,"Given the previous statements, is R a P?",No,R is not a P.,False,No.
76,C is a R.,R is an equivalent class of L.,"Given the previous statements, is C a L?",Yes,C is a L.,True,"Yes, E is"
785,C is a O.,O is an equivalent class of G.,"Given the previous statements, is C a E?",No,C is not a E.,False,The answer is no
1066,L is a M.,M is an equivalent class of F.,"Given the previous statements, is L a C?",No,L is not a C.,False,"No.
The"
797,D is a N.,N is an equivalent class of F.,"Given the previous statements, is D a Q?",No,D is not a Q.,False,"No.
G"
927,H is a F.,F is an equivalent class of X.,"Given the previous statements, is H a I?",No,H is not a I.,False,No.
640,T is a K.,K is an equivalent class of L.,"Given the previous statements, is T a L?",Yes,T is a L.,True,The answer is no
876,F is a D.,D is an equivalent class of L.,"Given the previous statements, is F a E?",No,F is not a E.,False,"No.
The"
243,H is a O.,O is an equivalent class of P.,"Given the previous statements, is H a P?",Yes,H is a P.,True,The answer is no
60,B is a Z.,Z is an equivalent class of R.,"Given the previous statements, is B a R?",Yes,B is a R.,True,The answer is no
233,H is a O.,O is an equivalent class of W.,"Given the previous statements, is H a W?",Yes,H is a W.,True,"Yes, if $"
17,A is a K.,K is an equivalent class of F.,"Given the previous statements, is A a F?",Yes,A is a F.,True,The answer is no
1045,K is a Z.,Z is an equivalent class of S.,"Given the previous statements, is K a Y?",No,K is not a Y.,False,"Yes, L is"
976,I is a Z.,Z is an equivalent class of W.,"Given the previous statements, is I a R?",No,I is not a R.,False,"Yes, F is"
1348,T is a X.,X is an equivalent class of U.,"Given the previous statements, is T a V?",No,T is not a V.,False,The answer is no
873,F is a I.,I is an equivalent class of K.,"Given the previous statements, is F a Y?",No,F is not a Y.,False,The answer is no
1202,P is a I.,I is an equivalent class of M.,"Given the previous statements, is P a U?",No,P is not a U.,False,"Yes, C is"
286,I is a X.,X is an equivalent class of G.,"Given the previous statements, is I a G?",Yes,I is a G.,True,"Yes, K is"
393,L is a M.,M is an equivalent class of N.,"Given the previous statements, is L a N?",Yes,L is a N.,True,"Yes, P is"
643,T is a Q.,Q is an equivalent class of I.,"Given the previous statements, is T a I?",Yes,T is a I.,True,The answer is no
257,H is a O.,O is an equivalent class of E.,"Given the previous statements, is H a E?",Yes,H is a E.,True,"Yes, A is"
1010,J is a W.,W is an equivalent class of N.,"Given the previous statements, is J a O?",No,J is not a O.,False,"Yes, S is"
229,G is a X.,X is an equivalent class of C.,"Given the previous statements, is G a C?",Yes,G is a C.,True,The answer is no
99,C is a Q.,Q is an equivalent class of Z.,"Given the previous statements, is C a Z?",Yes,C is a Z.,True,The answer is no
1244,Q is a M.,M is an equivalent class of F.,"Given the previous statements, is Q a E?",No,Q is not a E.,False,"Yes, O is"
