ID,triple1,triple2,question,answer,inferred triple,label,LLM output
1250,Cabinet Gorge Dam part Cabinet Gorge Dam  PowerStation  1.,part is a subproperty of reign.,"Given the previous statements, does Cabinet Gorge Dam have a relation with Cabinet Gorge Dam  PowerStation  1 through hasPart?",No,Cabinet Gorge Dam does not have a relation with Cabinet Gorge Dam  PowerStation  1 through hasPart.,False,The answer is yes
929,Ramona Lubo stateOfOrigin Cahuilla.,stateOfOrigin is a subproperty of hasLocation.,"Given the previous statements, does Ramona Lubo have a relation with Cahuilla through hasLocation?",Yes,Ramona Lubo has a relation with Cahuilla through hasLocation.,True,The answer is no
1776,Carl Forberg lastRace 1952 Indianapolis 500.,lastRace is a subproperty of runwayDesignation.,"Given the previous statements, does Carl Forberg have a relation with 1952 Indianapolis 500 through isParticipantIn?",No,Carl Forberg does not have a relation with 1952 Indianapolis 500 through isParticipantIn.,False,The answer is no
1591,Prometheus Bound chorusCharacterInPlay .,chorusCharacterInPlay is a subproperty of northPlace.,"Given the previous statements, does Prometheus Bound have a relation with  through characterInPlay?",No,Prometheus Bound does not have a relation with  through characterInPlay.,False,I'm not
1043,Lin Chuan  Tenure  1 vicePrimeMinister Lin Hsi-yao.,vicePrimeMinister is a subproperty of distanceToDouglas.,"Given the previous statements, does Lin Chuan  Tenure  1 have a relation with Lin Hsi-yao through sameSettingAs?",No,Lin Chuan  Tenure  1 does not have a relation with Lin Hsi-yao through sameSettingAs.,False,I think you are
302,Catalan Centre secretaryGeneral Joaquim Molins.,secretaryGeneral is a subproperty of sameSettingAs.,"Given the previous statements, does Catalan Centre have a relation with Joaquim Molins through sameSettingAs?",Yes,Catalan Centre has a relation with Joaquim Molins through sameSettingAs.,True,I think you are
147,"Cabra, County Down county County Down.",county is a subproperty of hasLocation.,"Given the previous statements, does Cabra, County Down have a relation with County Down through hasLocation?",Yes,"Cabra, County Down has a relation with County Down through hasLocation.",True,The answer is no
451,Camil Domínguez nationalTeam Dominican Republic  women's national volleyball team.,nationalTeam is a subproperty of isMemberOf.,"Given the previous statements, does Camil Domínguez have a relation with Dominican Republic  women's national volleyball team through isMemberOf?",Yes,Camil Domínguez has a relation with Dominican Republic  women's national volleyball team through isMemberOf.,True,I'm not
1891,Mathew Goggin winsAtNWIDE List of golfers with most Korn Ferry Tour wins.,winsAtNWIDE is a subproperty of lowestPoint.,"Given the previous statements, does Mathew Goggin have a relation with List of golfers with most Korn Ferry Tour wins through isParticipantIn?",No,Mathew Goggin does not have a relation with List of golfers with most Korn Ferry Tour wins through isParticipantIn.,False,The answer to your
1875,Hans and Fritz Schlumpf sudocId 027563189.,sudocId is a subproperty of amateurDefeat.,"Given the previous statements, does Hans and Fritz Schlumpf have a relation with 027563189 through code?",No,Hans and Fritz Schlumpf does not have a relation with 027563189 through code.,False,The answer to your
1607,Cabécar language spokenIn Costa Rica.,spokenIn is a subproperty of rebuildingDate.,"Given the previous statements, does Cabécar language have a relation with Costa Rica through hasLocation?",No,Cabécar language does not have a relation with Costa Rica through hasLocation.,False,The answer is no
1558,Prayad Marksaeng winsAtAsia List of golfers with most Asian Tour wins.,winsAtAsia is a subproperty of lengthQuote.,"Given the previous statements, does Prayad Marksaeng have a relation with List of golfers with most Asian Tour wins through isParticipantIn?",No,Prayad Marksaeng does not have a relation with List of golfers with most Asian Tour wins through isParticipantIn.,False,The answer to your
1062,Barra largestSettlement Castlebay.,largestSettlement is a subproperty of provCode.,"Given the previous statements, does Barra have a relation with Castlebay through hasPart?",No,Barra does not have a relation with Castlebay through hasPart.,False,The answer is no
127,Capote breeder North Ridge Farm.,breeder is a subproperty of coparticipatesWith.,"Given the previous statements, does Capote have a relation with North Ridge Farm through coparticipatesWith?",Yes,Capote has a relation with North Ridge Farm through coparticipatesWith.,True,The answer is no
707,Carlos Ferrero otherParty Cambio 90.,otherParty is a subproperty of isMemberOf.,"Given the previous statements, does Carlos Ferrero have a relation with Cambio 90 through isMemberOf?",Yes,Carlos Ferrero has a relation with Cambio 90 through isMemberOf.,True,The answer is no
663,Sciatic nerve innervates Lateral rotator group.,innervates is a subproperty of hasCommonBoundary.,"Given the previous statements, does Sciatic nerve have a relation with Lateral rotator group through hasCommonBoundary?",Yes,Sciatic nerve has a relation with Lateral rotator group through hasCommonBoundary.,True,I'm not
529,Yous Mbao formerHighschool Marquette Golden Eagles men's basketball.,formerHighschool is a subproperty of isMemberOf.,"Given the previous statements, does Yous Mbao have a relation with Marquette Golden Eagles men's basketball through isMemberOf?",Yes,Yous Mbao has a relation with Marquette Golden Eagles men's basketball through isMemberOf.,True,I'm not
509,Robert Suettinger vicePresident Al Gore.,vicePresident is a subproperty of sameSettingAs.,"Given the previous statements, does Robert Suettinger have a relation with Al Gore through sameSettingAs?",Yes,Robert Suettinger has a relation with Al Gore through sameSettingAs.,True,The answer to your
440,"Robinsons Landing Marina management Lawton, Oklahoma.",management is a subproperty of sameSettingAs.,"Given the previous statements, does Robinsons Landing Marina have a relation with Lawton, Oklahoma through sameSettingAs?",Yes,"Robinsons Landing Marina has a relation with Lawton, Oklahoma through sameSettingAs.",True,I think you are
1654,Canigou firstAscentPerson Peter III of Aragon.,firstAscentPerson is a subproperty of tuition.,"Given the previous statements, does Canigou have a relation with Peter III of Aragon through coparticipatesWith?",No,Canigou does not have a relation with Peter III of Aragon through coparticipatesWith.,False,The answer is no
221,Cartoon Art Trust mainOrgan Cartoon Museum.,mainOrgan is a subproperty of hasPart.,"Given the previous statements, does Cartoon Art Trust have a relation with Cartoon Museum through hasPart?",Yes,Cartoon Art Trust has a relation with Cartoon Museum through hasPart.,True,The answer is no
1746,Beba wineRegion Ribera del Guadiana.,wineRegion is a subproperty of makeupArtist.,"Given the previous statements, does Beba have a relation with Ribera del Guadiana through hasLocation?",No,Beba does not have a relation with Ribera del Guadiana through hasLocation.,False,I'm not
782,Endoderm precursor Epiblast.,precursor is a subproperty of sameSettingAs.,"Given the previous statements, does Endoderm have a relation with Epiblast through sameSettingAs?",Yes,Endoderm has a relation with Epiblast through sameSettingAs.,True,The answer is no
166,Caetano Reis e Sousa doctoralAdvisor Jonathan Austyn.,doctoralAdvisor is a subproperty of coparticipatesWith.,"Given the previous statements, does Caetano Reis e Sousa have a relation with Jonathan Austyn through coparticipatesWith?",Yes,Caetano Reis e Sousa has a relation with Jonathan Austyn through coparticipatesWith.,True,The answer is no
1501,Cambodian franc usingCountry French Cambodia.,usingCountry is a subproperty of hasOutsidePlace.,"Given the previous statements, does Cambodian franc have a relation with French Cambodia through sameSettingAs?",No,Cambodian franc does not have a relation with French Cambodia through sameSettingAs.,False,I'm not
1597,Callistus Caravario canonizedPlace Vatican City.,canonizedPlace is a subproperty of chairmanTitle.,"Given the previous statements, does Callistus Caravario have a relation with Vatican City through coparticipatesWith?",No,Callistus Caravario does not have a relation with Vatican City through coparticipatesWith.,False,The answer is no
1241,Cao Tianqin notableStudent Li Zaiping.,notableStudent is a subproperty of worldTournamentSilver.,"Given the previous statements, does Cao Tianqin have a relation with Li Zaiping through coparticipatesWith?",No,Cao Tianqin does not have a relation with Li Zaiping through coparticipatesWith.,False,The answer is no
1702,Carl Gustaf von Essen opponent Nils Gustaf Malmberg.,opponent is a subproperty of pictureFormat.,"Given the previous statements, does Carl Gustaf von Essen have a relation with Nils Gustaf Malmberg through coparticipatesWith?",No,Carl Gustaf von Essen does not have a relation with Nils Gustaf Malmberg through coparticipatesWith.,False,The answer is no
196,Cabrini High School grades Ninth grade.,grades is a subproperty of sameSettingAs.,"Given the previous statements, does Cabrini High School have a relation with Ninth grade through sameSettingAs?",Yes,Cabrini High School has a relation with Ninth grade through sameSettingAs.,True,The answer is no
699,Royal Danish Military Academy officerInCharge Colonel.,officerInCharge is a subproperty of coparticipatesWith.,"Given the previous statements, does Royal Danish Military Academy have a relation with Colonel through coparticipatesWith?",Yes,Royal Danish Military Academy has a relation with Colonel through coparticipatesWith.,True,Blue Origin
